file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean
2018-07-04T110000_AIU-0547.ghg,2018-07-04,11:30,185.479,1,18000,18000,0.11636882753907539,0,175.81875373528342,0,216.12632591006158,0,-5.6830661096550514,1,4.9092198820907260,0,8.1772350646158575E-003,0,0.23823649995886295,4.7160933953679533E-002,-0.10123277656716607,1.0712410607475781E-003,-4.5491726527268082E-004,-6.6556930315536563E-012,-2.6376652424987755E-013,-3.2847247236185350E-014,16.408233014733419,403.00262186102924,409.54347312423255,-0.10000000000000001,0,650.26174898093825,15.971079244178700,16.230294564829961,0.0000000000000000,0,8.0978086577721181E-002,1.9901367027229160,2.0224372076323882,-1.0000000000000000,0,298.75858950466579,297.21721117316349,101062.35519444445,1.1774495908604969,1014.4033085508420,2.4450883703821692E-002,0.31811744835947903,1.1770488805123254E-002,1614.5078419148958,2987.1445262734251,9.9965967940259873E-003,54.048534569201273,1372.6366843585295,287.31475272306687,-0.42106768680539269,-2.8406127393030505,8.4591960570477881E-002,2.8728965403152897,-5.0372021814313213E-015,-4.0563130872028209E-016,2.8728965403152897,6.6128439944222652,264.43163025773623,261.56836974226377,1.6873085690721870,-9999.0,0.31437439583089988,0.96444993740588558,-15.550265348357570,-0.10282782731864364,0.81349994266061010,0.46823626771795818,0,23.461867826311344,-3.5604289591081253,8.0536999998160201,20.054851739490655,30.584914287834120,42.895777165450532,64.265690827863708,0.11509511746151474,1.0110665865386215,184.27547642867424,1.0238510467462318,183.56250479484459,1.1773990889458139,-4.8267967616175014,1.1773990889458139,4.1695461871693853,1.1773990889458139,-4.6039132711987563E-002,1.2946665503025301,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,5,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.79492834109754162,1.0048146809651477,0.12915685274908195,1.0313600359750903,12.117061354123777,0.55031411432443078,7.2291756335206612E-005,0.15428175219755416,-0.11993545880937775,0.10360420371573133,-4.6039132711987562E-005,16.410092067384699,650.30750208197742,101326.24475000000,13.170000076293945,403.00430014700521,15.970585108492132,14.121021334807091,79.365232400682231,79.673498993343770,79.056967241075299,0.61653083735538861,2.7327048977086741E-004,-1.0000000000000000,0.0000000000000000,1.9763941181566971,70.719732723576044
2018-07-04T113000_AIU-0547.ghg,2018-07-04,12:00,185.499,1,18000,18000,0.10997442708356624,0,126.73941910972104,0,179.94250572064917,0,-4.1120730618150834,0,4.0857981080558465,0,0.11677966168691933,0,-0.45895000435092631,-0.91849322111108034,-0.32727158044362387,-2.0855427404705331E-002,-1.3442832972525738E-003,-1.1449416353225818E-011,-4.4817670273179147E-013,-5.6675924698988532E-014,16.119852417006101,395.03233371648025,401.23672602850752,-0.10000000000000001,0,630.99655754429909,15.463171513333556,15.706036651876222,0.0000000000000000,0,7.9795119118682548E-002,1.9573074322223640,1.9880489744918382,-0.29999999999999999,0,298.45975873650445,296.83338877360023,101053.72816666667,1.1790992425432654,1014.1091511254398,2.4421392847510586E-002,0.26475971740201887,1.1409928876065756E-002,1563.0302845971653,2919.0264755479402,9.6768180865378570E-003,53.546286670927294,1355.9961909507747,286.81560023693129,-0.94366211101269404,-3.0175139244082785,6.6136840372411770E-002,3.1623191719706716,1.9560598109643689E-014,-7.1026806307152830E-016,3.1623191719706716,6.6086403296741034,273.36594265468909,252.63405734531091,1.1983730655738527,-9999.0,0.30540115409675717,0.90227174851573755,-19.773943468961324,-8.0863991672167526E-002,0.70433285677635837,0.34706112984024640,0,23.007404182607971,-3.4914623478441800,7.8976973373551234,19.666383052217654,29.992475028841426,42.064872681015736,63.020844499559374,0.10873769517644413,1.0113735343122301,133.95203595850009,1.0247209300547364,152.13979004479032,1.1827445382149775,-3.4767212436432882,1.1827445382149775,3.4545060036567303,1.1827445382149775,5.1364525762849923E-002,1.2977551274907306,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,1,2,0,0,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.76838848185829522,0.90815740220924368,0.12799761296393627,0.65656658755954034,3.5713219238644371,0.40902777541711949,2.3519836276414225E-007,0.11202482052633951,-8.6240281283345002E-002,8.5689230908305408E-002,5.1364525762849921E-005,16.121630696934034,631.05390020412892,101312.20597222222,13.133660110950469,395.03326097089183,15.462761923683997,13.624041760338690,79.401507723702323,79.709960527843904,79.093054327434970,0.61690950885083962,2.7216720551950850E-004,-1.0000000000000000,0.0000000000000000,1.9442269044452243,71.252412964926791
2018-07-04T120000_AIU-0547.ghg,2018-07-04,12:30,185.520,1,18000,18000,0.14018389595186492,0,185.35554011982040,0,223.26693598430049,0,-4.2672416743579022,0,5.0682968403530362,0,1.7923307581004962E-002,0,-0.29980913457080355,-0.74776403559107629,-5.7213727077655818E-002,-1.6974703765282928E-002,-5.8771710915983827E-005,-1.2944386615737612E-011,-4.9490440608570889E-013,-6.4324700464354954E-014,16.066470633023243,393.64003119527524,399.65487307464758,-0.10000000000000001,0,614.27144773802456,15.050090176803366,15.280056403583945,0.0000000000000000,0,7.9839311175401342E-002,1.9558732431653210,1.9857590966391476,0.29999999999999999,0,298.09160424974226,296.58282925415034,101045.72708333333,1.1801873332540154,1013.8717078616351,2.4402710669650055E-002,0.32842563525487672,1.1113627223800222E-002,1521.1552289508502,2875.2940728412127,9.4168331676274669E-003,52.904335710180959,1354.1388438903625,286.39878106631613,-0.72601642224066465,-3.4036174940682273,9.6111242655730109E-002,3.4815153686656575,-2.0815510136196476E-014,-8.0567704702559517E-016,3.4815153686656575,6.9268062524333569,268.04114789051516,257.95885210948478,1.5819169745825861,-9999.0,0.34464627446172613,1.0214398388543906,-19.428986741242394,-8.2299711317716989E-002,0.83019699850610251,0.44946722609570444,0,22.753808425887424,-3.4529782133831461,7.8106461204199062,19.449613213582257,29.661887347567465,41.601218757512292,62.326206433344367,0.13855299313103808,1.0117709678006335,193.47603119606458,1.0257405623589557,187.82635704250330,1.1886879961888273,-3.5898752978405915,1.1886879961888273,4.2637738890297667,1.1886879961888273,-4.0039049594058629E-002,1.3013273914895875,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.83850747412403448,1.0367847465106099,0.16758745707413689,0.80603827963932140,1.0078477940502644,0.43647314589235414,9.7204390531806437E-005,0.16169374382457349,-8.8941626796874174E-002,0.10563792737103089,-4.0039049594058631E-005,16.068312631023485,614.32376585218731,101311.04500000000,13.127582281324598,393.64111229446019,15.049699610445218,13.206971745385045,79.400581983142430,79.708149412367078,79.093019751442810,0.61513081513345225,2.7264626050924160E-004,-1.0000000000000000,0.0000000000000000,1.9428252299858455,71.619552992394091
2018-07-04T123000_AIU-0547.ghg,2018-07-04,13:00,185.541,1,18000,18000,0.11516812978938293,0,182.84715046827779,0,240.14953200447829,0,-3.4965465542541887,0,5.4554080757796122,0,0.11748893475945529,0,0.87235734158838685,-0.96390811447968816,-6.0485483287595510E-002,-2.1896824316709182E-002,-4.5106663284971352E-004,-3.2858521656622655E-011,-1.2162515769927561E-012,-1.6290221448501179E-013,15.965100787931638,392.16440344189880,397.94086795359482,-0.10000000000000001,0,590.94499786348501,14.515886597426977,14.729701270686235,0.0000000000000000,0,7.9149947767241921E-002,1.9448382755572260,1.9734851623759806,-0.29999999999999999,0,298.73006233639188,297.31377386305064,101040.31438888889,1.1774619423257802,1013.5917668001301,2.4464162951666618E-002,0.35351044331051884,1.0692222802972468E-002,1467.0831694355068,3004.4986309121650,9.0807374902093802E-003,48.829550273088351,1537.4154614766580,285.84536314729371,-1.0579594535044605,-3.0593370810366101,7.0661318989175104E-002,3.2378719249943377,-9.3093061404311193E-015,-2.0581468349677513E-015,3.2378719249943377,6.4204045434882495,275.07606613221913,250.92393386778085,1.2504870111071678,-9999.0,0.31274668697820407,0.85582762657951139,-14.715553237202755,-0.10866054263984642,0.76138874368020037,0.48987528116407242,0,22.586101016081660,-3.4275279669257928,7.7530775936376042,19.306259442085139,29.443263800954874,41.294596124852355,61.866829855660626,0.11386296940930864,1.0114625535136237,192.10456665019476,1.0249571729502478,202.80321679345354,1.1841505070852025,-2.9527889684065336,1.1841505070852025,4.6070225390589492,1.1841505070852025,3.6298424989301435E-002,1.2985865341136897,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,8,7,0,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.77190839129297195,0.79917064619412614,0.14057621567192469,0.91289137372949136,0.54615376205372002,0.56407342859017851,7.0979544346300280E-008,0.16096362195154576,-7.3301837056857208E-002,0.11436754169994361,3.6298424989301438E-005,15.966918242230030,590.98396166653038,101310.18925000000,13.119999885559082,392.16587525244870,14.515371518188061,12.649727106571218,79.401736740324239,79.711000402026713,79.092478734546233,0.61851433048976767,2.7297568436996592E-004,-1.0000000000000000,0.0000000000000000,1.9326323501487568,72.299455730438225
2018-07-04T130000_AIU-0547.ghg,2018-07-04,13:30,185.562,1,18000,18000,0.12805357350717794,0,142.75834023619262,0,226.48353016641192,0,-3.5103752570208258,0,5.1471056024703188,0,0.13577319523222756,0,0.51155179369857662,-0.13980476795792868,-2.9207984642184260E-002,-3.1772284010214294E-003,4.4932491218032565E-004,1.1073582794385129E-011,4.0843728174130249E-013,5.5269540357308673E-014,15.917891920368824,391.45057362190062,397.18522791044131,-0.10000000000000001,0,587.11445317443747,14.438236584754804,14.649753187179568,0.0000000000000000,0,7.9448050936341302E-002,1.9558500750289296,1.9845027958992301,-0.29999999999999999,0,299.21280013444692,297.74316005961100,101007.59194444444,1.1754178062033454,1013.5595434725661,2.4507431422552177E-002,0.33353244304007662,1.0616250362153306E-002,1458.7627020695143,3082.7372174777474,9.0318951322034963E-003,47.320371447782811,1623.9745154082329,285.75861692208605,-0.86993708174264039,-2.8246474436086855,0.10298310633041155,2.9573686322583184,2.4037674653223622E-014,6.9566892712816895E-016,2.9573686322583184,6.4125945914761013,273.11782575770752,252.88217424229251,1.9955883892124675,-9999.0,0.33006518561189119,0.91148335321533380,-22.150466573206845,-7.2188095664501573E-002,0.63032548164230284,0.36304481520365667,0,23.633169294461233,-3.5864246177851653,8.1125022505242992,20.201277658003864,30.808223052487076,43.208970883029643,64.734912088164819,0.12664149753774029,1.0111501837619761,152.26844525241785,1.0240986898433373,192.10563561421563,1.1789530767396830,-2.9775360243586091,1.1789530767396830,4.3658273632944748,1.1789530767396830,6.0072068407840899E-002,1.2955504744775086,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,3,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.79183956144461465,0.89132169560165087,0.13980544938440209,0.58954247949937044,0.47277187527415770,0.45853155449679750,2.7704583647059990E-007,0.12781104351208683,-7.4041069152521510E-002,0.10856309481034349,6.0072068407840899E-005,15.919703010241381,587.16411930508093,101276.16827777778,13.114249198383757,391.45170200410848,14.437821711911091,12.565762827820246,79.402786592271596,79.713115812937417,79.092457344479030,0.62065855773621126,2.7323446384333594E-004,-1.0000000000000000,0.0000000000000000,1.9436628209352484,72.204039198981405
2018-07-04T133000_AIU-0547.ghg,2018-07-04,14:00,185.583,1,18000,18000,0.11442472205012362,0,165.91502529340858,0,220.11150083674488,0,-2.9279664709487014,0,5.0067892130765630,0,0.13233909655087184,0,1.0985034692254136,-0.58203211172371194,-1.4816277724279243E-002,-1.3239254139672739E-002,3.7475598360206590E-004,2.9504724407256101E-011,1.0647710731987215E-012,1.4816734080954419E-013,15.832094153216467,391.08728820105074,396.68596264076024,-0.10000000000000001,0,571.35107075793326,14.113618748792671,14.315664580821988,0.0000000000000000,0,7.9505887184342372E-002,1.9650643705375257,1.9931955729458650,-0.29999999999999999,0,299.90631410047740,298.66826090155712,100991.66513888889,1.1717368789945553,1013.4031679390846,2.4587454001482417E-002,0.32443994100736129,1.0343788104108664E-002,1425.7401957329232,3257.3642837147777,8.8277396483282741E-003,43.769749759366015,1831.6240879818542,285.40998662481758,-2.2393681607977318,-2.3692924093586498,5.6250129824968083E-002,3.2605950925781220,-1.1628741345716792E-014,1.8636021313239782E-015,3.2605950925781220,6.5040017160568064,299.38518375254722,226.61481624745275,0.98848671148495248,-9999.0,0.31249630284886881,1.0077991998787661,-16.172301762752141,-9.8872753146543327E-002,0.75377717503487729,0.44712451020763710,0,23.542763922360674,-3.5727052537827473,8.0814690117958321,20.124000505675141,30.690370519290443,43.043681029515241,64.487277767845399,0.11312492926893415,1.0114898881227095,174.45476509331817,1.0250288873860054,185.81391354399287,1.1845802966989971,-2.4717332198652131,1.1845802966989971,4.2266355662243402,1.1845802966989971,5.2004429501668135E-002,1.2988379181379393,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,4,4,0,1,8,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.82798687341661559,1.0610867070641641,0.12652481927675260,0.91259129108344883,0.39880494119987525,0.51376945907380511,3.9895445286813144E-007,0.14691646825944071,-6.1643878418742783E-002,0.10541032780992246,5.2004429501668137E-005,15.833891829832890,571.39809786817705,101266.03255555556,13.109999656677246,391.08845465169611,14.113149335649286,12.215709599600904,79.381274363623731,79.691431109958231,79.071114850362136,0.62031649443341630,2.7420862115751438E-004,-1.0000000000000000,0.0000000000000000,1.9530759281184935,71.731206504397889
2018-07-04T140000_AIU-0547.ghg,2018-07-04,14:30,185.604,1,18000,18000,0.10731333928709877,0,124.90431789951820,0,177.58042795246578,0,-3.0138657095976940,0,4.0402658195333627,0,0.11033379052221474,0,0.27631075399823862,-0.47228639799585648,1.2738014387294728E-002,-1.0745342900986591E-002,2.5631383845738581E-004,-2.1254568564616075E-011,-7.5210637843665639E-013,-1.0699732196036221E-013,15.829606784879472,391.39987369145774,396.89686856009428,-0.10000000000000001,0,560.14066786902458,13.849932574623603,14.044447221691895,-0.10000000000000001,0,7.9687598857562464E-002,1.9713716755827755,1.9990585010348363,-0.40000000000000002,0,300.14346128421357,298.90115598381891,100987.08436111110,1.1708881505173832,1013.2627070716204,2.4607742926445339E-002,0.26180922510576188,1.0142165009481612E-002,1399.0394862041080,3302.6625256011534,8.6619417960631575E-003,42.360958025811421,1903.6230393970452,285.12286357554706,-2.1738491308990686,-2.3335990554784507,4.0284885743724796E-002,3.1895026991145952,3.5926768828770451E-014,-1.3427098255478183E-015,3.1895026991145952,6.2172786595457739,298.97021138296134,227.02978861703866,0.72369128445134689,-9999.0,0.30273954166113881,1.2186715912043919,-19.530895982942301,-8.1870283954024362E-002,0.70336759146088013,0.34775295832372705,0,23.889880863035643,-3.6253815887159013,8.2006230248414198,20.420710845748545,31.142872509199922,43.678321504339159,65.438084845767577,0.10610322243599578,1.0114050904705836,132.00782441620817,1.0248055363554485,150.08068908964557,1.1832330263781918,-2.5471446810633434,1.1832330263781918,3.4145985866371427,1.1832330263781918,4.6667265884079878E-002,1.2980524409597018,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,1,3,0,9,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.79409054140778457,1.5287717723563556,0.11448086864464391,0.64163422482404420,0.60925299859353343,0.44050255062085786,4.1831135065501510E-007,0.11126593041257046,-6.3560019626020550E-002,8.5205977813178485E-002,4.6667265884079875E-005,15.831381097489764,560.18304231928528,101254.19272222223,13.100915315151214,391.40082338999565,13.849519986749707,11.929492765241246,79.383586222754587,79.694981202655370,79.072185760074191,0.62279392408000112,2.7545902486761207E-004,-1.0000000000000000,0.0000000000000000,1.9595898706648089,71.509802463107633
2018-07-04T143000_AIU-0547.ghg,2018-07-04,15:00,185.624,1,18000,18000,0.14056682718310201,0,85.846186606902691,0,163.04434356150688,0,-2.5425686130871590,0,3.7075719758385621,0,0.13430704822440137,0,-0.65066596473925142,-0.12673978077490600,-1.9469507017216503E-002,-2.8820187757553233E-003,8.8284574149837176E-004,9.3855972190775939E-013,3.3082539283893148E-014,4.7815331781259683E-015,15.852684375364985,390.92290438951761,396.38482088692700,-0.10000000000000001,0,558.77856396517438,13.779328091293090,13.971850807613800,0.0000000000000000,0,8.0762187566596186E-002,1.9930599500724695,2.0209066863455121,-0.29999999999999999,0,299.79426658376053,298.35363527255583,100972.05133333334,1.1728937524664977,1013.2085946568083,2.4566323956985429E-002,0.24025066403433881,1.0107474642696486E-002,1391.7002321185005,3197.0301304286381,8.6175534838013323E-003,43.531032719166454,1805.3298983101377,285.04309702469635,-2.1315785054613952,-2.7161273046664873,9.3245474329606254E-002,3.4539353176605383,-2.6332245562359167E-014,5.9205097362960045E-017,3.4539353176605383,6.7118037215463833,294.12432419052413,231.87567580947589,1.5469951900553469,-9999.0,0.34618805968898742,0.88841414442934519,-42.486378748372566,-3.7635591620320187E-002,0.52652048351814218,0.20866585315642167,0,24.619991187261139,-3.7361786472007790,8.4512462728117423,21.044798169665405,32.094645055717180,45.013196033768118,67.437970136839226,0.13893646256029957,1.0117346058245498,92.817739545162581,1.0256503635954630,137.21894387240656,1.1882057896693488,-2.1398385996711053,1.1882057896693488,3.1203113198685029,1.1882057896693488,7.4415165386125123E-002,1.3010160640282122,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,4,5,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.75614642565251855,0.88183565812424702,0.13884620508192477,0.32013772343358898,0.57242135911221159,0.31751982483917884,2.3728722255888761E-006,7.8104031142867333E-002,-5.3302639832594076E-002,7.7725876369405006E-002,7.4415165386125122E-005,15.854500588645367,558.82639898003470,101228.06747222222,13.102417984008788,390.92415461086404,13.779045333676860,11.851949797312422,79.399004460228809,79.709627885182698,79.088381173451737,0.62124613646666205,2.7466795018537800E-004,-1.0000000000000000,0.0000000000000000,1.9811985457738261,71.217967355728106
2018-07-04T150000_AIU-0547.ghg,2018-07-04,15:30,185.645,1,18000,18000,0.10492164810009558,0,45.980682812679198,0,130.39497926829051,0,-1.8008705916789458,1,2.9639844062317535,0,0.11392461945064000,0,-0.47621822902306948,-0.11024449810655518,0.15615277253038540,-2.5059475072913176E-003,4.4184286880361925E-003,9.8469543571881137E-012,3.4219740041290384E-013,5.2326491645314837E-014,16.053615786720584,394.74443531845509,400.23485707651207,-0.10000000000000001,0,557.88880400701464,13.717999971720035,13.908800902101726,0.0000000000000000,0,8.5308549412308546E-002,2.1014926396861529,2.1307218824087801,-0.40000000000000002,0,299.53617833455405,297.95331296624079,100940.59458333334,1.1741310986882072,1013.1637304771782,2.4541007056940227E-002,0.19206618952381763,1.0072869591386544E-002,1385.0745055807872,3121.6728930633894,8.5789990595091237E-003,44.369623372728618,1736.5983874826022,284.97076682225725,-2.2985557416960871,-2.0516919299556964,2.3370766291264840E-002,3.0811271421099349,5.0108711221847551E-016,6.1337922172856726E-016,3.0811271421099349,6.2881815479038741,304.24788432219555,221.75211567780445,0.43460040797545457,-9999.0,0.29893327239237449,0.70900828639067237,-51.059445887568153,-3.1316438559105500E-002,0.35262617526149487,0.12930190826858709,0,24.974064908519704,-3.7899107004269257,8.5727883235105793,21.347455061148146,32.556215911730746,45.660555722250230,68.407832914565546,0.10375115453274064,1.0112817401659426,52.108567368051006,1.0244710154674088,110.38705143367045,1.1812524890805918,-1.5245433201843439,1.1812524890805918,2.5091878608769931,1.1812524890805918,6.9143219337649831E-002,1.2968735833380207,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,3,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.65941041753962104,0.65870856777044162,9.9897587471281968E-002,0.12240276901635237,23.640520447827740,0.29719617239238283,4.6994170494580235E-006,4.3803912988262896E-002,-3.7934351398006910E-002,6.2434706038141094E-002,6.9143219337649834E-005,16.055438024864330,557.93925848219180,101201.65566666667,13.109999656677246,394.74512743349845,13.717736523787204,11.781032728248157,79.435516056272718,79.745884920332173,79.125141956117417,0.62074400142331942,2.7315557273686864E-004,-1.0000000000000000,0.0000000000000000,2.0890909725295197,70.154342726601499
2018-07-04T153000_AIU-0547.ghg,2018-07-04,16:00,185.666,1,18000,18000,6.8706358401468715E-002,0,13.094735483980415,0,101.83813251883720,0,-2.6136479873418845,0,2.3143372426898527,0,0.10214586181478415,0,-0.27906995115335109,-1.1732639646372436,-0.11117481665227222,-2.6663180300990529E-002,1.2480991973301211E-003,5.6290628155340901E-011,1.8761331066039925E-012,3.0553487068743430E-013,15.966924333825444,392.02579889235619,397.21581531920776,-0.10000000000000001,0,532.16807726258355,13.065986364819844,13.238966520865784,0.0000000000000000,0,8.6665441859144252E-002,2.1320980717354017,2.1603248467263092,-0.29999999999999999,0,299.41566644965280,297.71887693108454,100940.85555555555,1.1753499117613768,1012.7949552276436,2.4521634269710782E-002,0.14996905332630245,9.6016878703321755E-003,1319.2456211172287,3078.2656324642894,8.1692164811950404E-003,42.856782962590316,1759.0200113470607,284.23510158634116,-1.5104874714657759,-2.0389469967006995,5.7593272405750684E-002,2.5381477974767654,1.9548568812996251E-014,3.5254521771667017E-015,2.5381477974767654,4.9564016073761046,292.53169242219587,233.46830757780413,1.3002137542009249,-9999.0,0.24177693945012407,0.60023085341866733,-94.847733409397478,-1.6858600016282220E-002,0.12858381394177917,4.5498087940699150E-002,0,23.080394717354416,-3.5025389430912384,7.9227526259632528,19.728774263504100,30.087625562702147,42.198322657669308,63.220776882356063,6.7972684938372621E-002,1.0107936513580607,18.384248293838187,1.0229308611896368,86.943140141488371,1.1713187763072419,-2.2313720570430893,1.1713187763072419,1.9758389342875116,1.1713187763072419,6.9998871386627082E-002,1.2913298304211003,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,6,4,1,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.47629476186012015,0.64457827451893512,7.9588670458279331E-002,3.4160702128452777E-002,2.2277591273051018,0.28384328737964210,1.7179997349194845E-005,1.5443906667569302E-002,-5.5441481455200670E-002,4.9092412575483448E-002,6.9998871386627083E-005,15.968727641585428,532.20998914421921,101200.20072222222,13.127251718203226,392.02707938357412,13.065733508321991,11.044715547190821,79.454945350646966,79.765332088258532,79.144561811659074,0.62076695568528450,2.7331688451684189E-004,-1.0000000000000000,0.0000000000000000,2.1200713402430078,69.407026118596406
