not_enough_data,2018-03-28,15:00,87.624,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2018-03-30T020000_AIU-0547.ghg,2018-03-30,02:30,89.104,0,18000,18000,3.0709756832018813E-002,1,2.4031927608996702,2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.48179585766817812,1,-9.8702456867186705E-002,-9999.0,-9999.0,-9999.0,1.3069591182608219E-002,-9999.0,-9999.0,-5.9447878856044824E-014,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,1,0.10500735437952678,2.4121777055539404,2.4121777055539404,0.0000000000000000,1,281.91519299994576,280.80816187540688,101631.92800000000,1.2608923689600187,1005.2815978740870,2.2971512041296046E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.7357592523071070E-002,5.6332697303414772E-003,-6.9570030957720446E-003,4.8196215510218833E-002,3.6927411938808898E-014,-5.6613062206274710E-016,4.8196215510218833E-002,1.2240778785856814,159.21644015893921,6.7835598410608187,-8.2994960454258102,-9999.0,0.15606272313059044,0.11113061423609792,-139.32239110223992,-1.1476977873761833E-002,-9999.0,1.2148528516824937E-002,1,7.6368672237051363E-003,1.0000000000000000,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.8205180819334725E-002,1.0887984384403306,2.2388652602397610,1.0733976731776664,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-0.34570817152382910,1.3936490293084343,800009909,800009909,800009909,800009909,800009909,801109919,899999999,899999999,89999,89999,89,89,30,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.14754892995143726,6.3317668323088008E-002,1.1394630197670563E-002,4.1816845679594448E-002,-9999.0,-9999.0,8.6282743565905772E-005,1.7662908069780419E-003,-9999.0,-9999.0,-3.4570817152382912E-004,-86114.220314986087,55678.047821453270,101890.84841666666,11.819999694824219,-1952899.3875437859,1278.5206453280093,106.43761491154416,3.4407009666785705E-002,0.0000000000000000,6.8812713690619629E-002,-6.8812883110303064E-002,2.5522942237633594E-004,-1.0000000000000000,0.0000000000000000,2.3820054851372907,85.674408677419024
2018-03-30T023000_AIU-0547.ghg,2018-03-30,03:00,89.124,0,18000,18000,1.2654664746486774E-003,1,-2.9359789554722271,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.2095244323033539E-003,2,-0.14248569836828595,-9999.0,-9999.0,-9999.0,5.4788307171699567E-003,-9999.0,-9999.0,7.4121378595620259E-014,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,1,0.11051989295250750,2.5379943436116563,2.5379943436116563,0.0000000000000000,1,281.79314470248750,280.69578756883413,101623.86802777777,1.2612971213549049,1005.2795453410276,2.2964140443949586E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.44067562642349117,4.3565638220866648E-002,-1.4703772758638845E-002,0.44306791069842616,-1.9661449125282439E-015,6.7066096985337862E-016,0.44306791069842616,1.1233294136988712,351.64597278099018,174.35402721900979,-1.9017825860462800,-9999.0,3.1674999724629130E-002,3.3284965337502179E-002,0.95341817445313881,1.6771234730417781,-9999.0,-7.3102472829086954E-002,1,23.521625917047420,10.000000000000000,22.000000000000000,47.000000000000000,91.000000000000000,206.00000000000000,981.00000000000000,1.1838547338823622E-003,1.0689372930905767,-2.5801473548720524,1.1379113483298786,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-2.5303283838029079E-003,3.2444502005565807,800009909,800009909,800009909,800009909,800009909,800009909,899999999,899999999,89999,89999,89,89,4,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3.1508872143492482E-002,3.0829701032007075E-002,4.2313574995047985E-003,4.5393197299712883E-002,-9999.0,-9999.0,5.9266120169337363E-005,-2.0348868214817837E-003,-9999.0,-9999.0,-2.5303283838029079E-006,-5783.5769587091518,50672.642297983963,101875.19705555556,11.819999694824219,5193.4001808893736,1259.8914132436119,107.56046794700225,3.7544994440861255E-002,0.0000000000000000,7.5089995742879362E-002,-7.5089995742879362E-002,2.5504711326599738E-004,-1.0000000000000000,0.0000000000000000,2.5058023449911127,85.520173057980003
2018-03-30T030000_AIU-0547.ghg,2018-03-30,03:30,89.145,0,18000,18000,5.8887266251204766E-003,1,-1.9329733784812821,1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.2428478471304372E-002,2,-0.11817647239904419,-9999.0,-9999.0,-9999.0,-9.6898950558569463E-003,-9999.0,-9999.0,1.1756623178100113E-013,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,1,0.10085858585147386,2.3155317765993524,2.3155317765993524,0.0000000000000000,1,281.70620230695937,280.60260918341743,101616.41158333333,1.2616233785033768,1005.2778491178008,2.2958201892789229E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.6757971926215641E-002,-0.22255465422696064,-7.8906407836325503E-003,0.22429628929536205,1.7987452953727855E-016,1.1656541759779504E-015,0.22429628929536205,1.9610145728257244,262.85582133368410,263.14417866631590,-2.0160552865561581,-9999.0,6.8319681434879403E-002,6.2193203146514886E-002,14.530302133957925,0.11004588791468212,-9999.0,-2.2308183024796834E-002,1,1.6998812332782223,1.0000000000000000,1.0000000000000000,3.0000000000000000,5.0000000000000000,11.000000000000000,43.000000000000000,5.7694200291191766E-003,1.0206791315936681,-1.8674556535705282,1.0350839522135296,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-1.4794575251473758E-002,1.5159934023161743,800009909,800009909,800009909,800009909,800109909,800109909,899999999,899999999,89999,89999,89,89,5,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.7686212359386433E-002,5.1461290862073773E-002,5.2389030715695693E-003,0.15341936049330948,-9999.0,-9999.0,3.7481378218288322E-005,-1.4724293178208765E-003,-9999.0,-9999.0,-1.4794575251473757E-005,-9999.0,-9999.0,101870.80472222222,11.819999694824219,-9999.0,-9999.0,107.49329910278320,4.5627045013217259E-002,0.0000000000000000,9.1253935714770668E-002,-9.1253780998082012E-002,2.5548151965065487E-004,-1.0000000000000000,0.0000000000000000,2.2857357995775063,85.188864208857211
2018-03-30T033000_AIU-0547.ghg,2018-03-30,04:00,89.166,0,18000,18000,1.4278559766439198E-002,0,-8.5812152973670273,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.5259741763828930E-003,2,0.42445583177426305,-9999.0,-9999.0,-9999.0,-8.8099901921832487E-003,-9999.0,-9999.0,4.4035587973486948E-015,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,1,9.1932527689055951E-002,2.1130372125308092,2.1130372125308092,0.0000000000000000,1,282.02905102708604,280.93766263156465,101620.66691666667,1.2601715034497334,1005.2839725354777,2.2984652610420438E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.60882006514288700,-0.92731759348368736,1.9842485465332443E-002,1.1094924583495249,8.8415333021344510E-015,4.7899899067747631E-017,1.1094924583495249,3.1023755040408982,222.71354390066753,303.28645609933250,1.0247489991670016,-9999.0,0.10644551673372356,0.13778190041032959,12.379752882256007,0.12916251359846276,-9999.0,-6.3636020133829588E-002,1,11.900825981026578,5.0000000000000000,11.000000000000000,23.000000000000000,44.000000000000000,97.000000000000000,437.00000000000000,1.4057565800418878E-002,1.0157206424752239,-8.3080326866768690,1.0328817448116503,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-3.5945756030528603E-003,1.5373092088227893,800009909,800009909,800009909,800009909,800009909,800109909,899999999,899999999,89999,89999,89,89,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.14767191351153511,0.10675116620045882,2.1140721108665245E-002,3.8108854739857964E-002,-9999.0,-9999.0,5.0237999373793354E-006,-6.5581264070635192E-003,-9999.0,-9999.0,-3.5945756030528603E-006,-8712.5568388556439,-9999.0,101866.19663888888,11.806160037994383,-4550.9972083755956,-9999.0,107.54311750207100,5.2365554757001803E-002,0.0000000000000000,0.10472381944954280,-0.10471654634260670,2.5541575954573793E-004,-1.0000000000000000,0.0000000000000000,2.0866522285011029,85.439808581034328
2018-03-30T040000_AIU-0547.ghg,2018-03-30,04:30,89.187,0,18000,18000,5.0893780510549894E-002,0,-20.165136021869273,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.0014168391683929,2,0.17308931269519279,-9999.0,-9999.0,-9999.0,0.19953883361171332,-9999.0,-9999.0,-3.4419509965944861E-013,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,1,0.29141132482044396,6.7023650430846820,6.7023650430846820,-0.10000000000000001,0,282.15240862358939,281.07438339063856,101603.72588888889,1.2593485492291201,1005.2864904102571,2.2999672532336937E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.98171152580873755,-1.3693771872254905,5.2894225692843355E-002,1.6857488543406560,1.5756950360745348E-014,-1.1811315152955290E-015,1.6857488543406560,3.8668646362768033,220.36312240966160,305.63687759033843,1.7980812481407367,-9999.0,0.20102931052508016,0.27123102376405478,35.481750135175510,4.5065420784156887E-002,-9999.0,-7.9232978153529421E-002,0,23.655934228007716,-3.5898792842785192,8.1203167155386105,20.220736780803200,30.837899442552938,43.250592442055769,64.797268768027038,5.0288715668186726E-002,1.0120318213405068,-19.655482420202169,1.0259293356821033,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-1.4091883388444864,1.4202621353008960,800009909,800009909,800009909,800009909,800009909,800009909,899999999,899999999,89999,89999,89,89,11,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.30884534976070926,0.18188007400634987,5.1736623761050440E-002,4.0311757381138624E-002,-9999.0,-9999.0,5.5465922918822262E-002,-1.5525582917913842E-002,-9999.0,-9999.0,-1.4091883388444863E-003,-188722.62242750492,56721.837789433601,101850.60961111111,11.800252418729993,-4317602.2585333353,1302.9553216488587,106.95771801251519,7.0742856516400623E-002,1.6779194384842637E-004,0.14124019982210273,-0.14099607927890184,2.5524703861770431E-004,-1.0000000000000000,0.0000000000000000,6.6177182798915251,8.3327222288100860
2018-03-30T043000_AIU-0547.ghg,2018-03-30,05:00,89.208,0,18000,18000,6.6344293289550493E-002,0,-23.418211612034611,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.31864347286872069,2,0.27405379180960215,-9999.0,-9999.0,-9999.0,-0.19222178666184828,-9999.0,-9999.0,8.2843708811271186E-014,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,1,9.8944024278229278E-002,2.2775990333597420,2.2775990333597420,0.29999999999999999,0,282.38580789015026,281.29103620571561,101596.37522222222,1.2582875487712775,1005.2905030869962,2.3019066082810253E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.92008957199820207,-1.8694036236289431,4.5592209847410289E-002,2.0840617500773955,5.0956764045372044E-015,8.3727854628507713E-016,2.0840617500773955,4.4865027903657966,229.79435093992595,296.20564906007405,1.2535375266407605,-9999.0,0.22962112298703410,0.31516511481550313,45.529105968634134,3.5120390923151036E-002,-9999.0,-8.0625126777724765E-002,0,23.279222316175304,-3.5327117982940934,7.9910037065865698,19.898729104507854,30.346817418738986,42.561842921124104,63.765396479076315,6.5569529194836745E-002,1.0118159166952621,-22.827375169014978,1.0258828024967852,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-0.22589905036353444,1.4105569384020635,800009909,800009909,800009909,800009909,800009919,800009919,899999999,899999999,89999,89999,89,89,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33213575957729830,0.22793059760708473,7.0263872446623299E-002,3.9565082726065889E-002,-9999.0,-9999.0,1.7765401574323038E-003,-1.8046147285650758E-002,-9999.0,-9999.0,-2.2589905036353444E-004,-941249.84056696820,56596.103775986761,101851.74213888889,11.810000419616699,-21800397.623345610,1299.9720448010235,106.78913679765293,0.10911854743316191,3.2925601845230332E-004,0.21784091936424710,-0.21743746264652328,2.5483396709508575E-004,-1.0000000000000000,0.0000000000000000,2.2496722174419448,62.412193846110242
2018-03-30T050000_AIU-0547.ghg,2018-03-30,05:30,89.229,0,18000,18000,9.0423670437020848E-002,0,-29.296184533765725,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.6145464059877990E-002,0,-1.9559371708591702E-002,-9999.0,-9999.0,-9999.0,-8.8945223312863874E-003,-9999.0,-9999.0,-4.7558785734675557E-014,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,1,9.0049188271768416E-002,2.0728547869547658,2.0728547869547658,-0.10000000000000001,0,282.34985477532280,281.27557352023655,101590.46836111111,1.2582835597121171,1005.2902157742594,2.3019139058742991E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.2627016310932970,-1.9030737180505040,6.3047774011926183E-002,2.2847494408157814,-7.6464801409383662E-015,-5.2814230363901961E-016,2.2847494408157814,5.4611191155876053,222.43547067088264,303.56452932911736,1.5812806049401498,-9999.0,0.26807221618372606,0.41106008644172376,57.907329498108432,2.7613084800469551E-002,-9999.0,-8.6395133453749010E-002,0,24.415495317591084,-3.7051456100282341,8.3810494582308870,20.869998175993466,31.828064036150586,44.639312363398780,66.877824268100994,8.9384447465001945E-002,1.0116264406335991,-28.562961943688492,1.0256703976122215,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,1.1517372537060720E-002,1.4018357058369821,800009909,800009909,800009909,800009909,800009909,800009919,899999999,899999999,89999,89999,89,89,6,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.43210889488766757,0.30500141052637797,8.5009867469401992E-002,4.1773562455257304E-002,-9999.0,-9999.0,2.6347506430401930E-007,-2.2580484867607047E-002,-9999.0,-9999.0,1.1517372537060721E-005,-57027.697045997185,58620.243396026250,101843.35833333334,11.810000419616699,-1288769.8719383709,1347.2652031340422,107.82282776283675,0.20676884284326646,0.0000000000000000,0.41350930999716862,-0.41347603316936971,2.5570995083803110E-004,-1.0000000000000000,0.0000000000000000,2.0469989533887967,85.005170630137130
2018-03-30T053000_AIU-0547.ghg,2018-03-30,06:00,89.249,0,18000,18000,7.7590302247852586E-002,0,-25.329374368391473,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.6284010759064631E-002,1,8.2651607755639622E-002,-9999.0,-9999.0,-9999.0,-8.3126660084312156E-004,-9999.0,-9999.0,2.3735306263207510E-013,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,1,8.9210129012937844E-002,2.0537180894275058,2.0537180894275058,-0.20000000000000001,0,282.40409143744574,281.34091942681209,101605.27638888889,1.2581746706302690,1005.2914309379763,2.3021131256627397E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.1273592402997914,-2.2221385470409536,4.8708857885475097E-002,2.4922301522473918,1.8108295677672550E-014,2.6606066514896820E-015,2.4922301522473918,5.5978862825779094,229.09991772930644,296.90008227069359,1.1198763812985963,-9999.0,0.24833232403278743,0.46174313023730107,53.248846190022277,3.0028819672333468E-002,-9999.0,-8.0641443202999416E-002,0,22.999973340265761,-3.4903346888503761,7.8951465696407563,19.660031279947187,29.982788175356212,42.051286731268561,63.000490271153922,7.6671345228307569E-002,1.0119856644853249,-24.673619269568604,1.0265771750653399,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,1.8648730676242613E-002,1.4094262615175690,800009909,800009909,800009909,800009909,800009909,800009909,899999999,899999999,89999,89999,89,89,20,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.51565656142642113,0.32313080256068583,8.4698896487495137E-002,3.4172600406170928E-002,-9999.0,-9999.0,2.9447636793490878E-007,-1.9507424761011524E-002,-9999.0,-9999.0,1.8648730676242613E-005,-29820.517956112777,58869.577853708404,101860.39211111111,11.810000419616699,-679725.73858818423,1353.2739916550577,107.94546385561574,0.48016000397504877,7.8868359411404153E-005,0.96019492216910396,-0.96006986110083459,2.5529061516054856E-004,-1.0000000000000000,0.0000000000000000,2.0285179799331559,85.065193164825445
2018-03-30T060000_AIU-0547.ghg,2018-03-30,06:30,89.270,1,18000,18000,6.4504025210873756E-002,0,-18.102397734890300,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.1241975190839217E-002,0,1.0283855101422233E-002,-9999.0,-9999.0,-9999.0,-1.2270845047381203E-003,-9999.0,-9999.0,-1.1012950799799529E-013,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,1,8.8001782778379181E-002,2.0254751483102460,2.0254751483102460,-0.10000000000000001,0,282.41692789374457,281.34904832628035,101629.55455555556,1.2584389457431073,1005.2915822794483,2.3016296765386409E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.75843972191690323,-1.6210759223510907,3.0447526167794899E-002,1.7899846395032664,-3.3755394180440884E-014,-1.2514463289379245E-015,1.7899846395032664,5.2546485662743496,230.92689544541267,295.07310455458730,0.97464461102380207,-9999.0,0.22640047472121969,0.45708967138500001,56.468331172733656,2.8316756787246697E-002,-9999.0,-6.3202545984993933E-002,0,22.884261909920586,-3.4727750328779408,7.8554265800197873,19.561122889646970,29.831946639403945,41.839729332329682,62.683538736738008,6.3783930783773479E-002,1.0112895899994214,-17.669759268890953,1.0244846836572947,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,8.0563722205071516E-003,1.3954140751122757,800009909,800009909,800009909,800009909,800009909,800009909,899999999,899999999,89999,89999,89,89,11,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.57492233990649033,0.26796481053057353,7.1292192332936224E-002,2.2890363848405416E-002,-9999.0,-9999.0,5.1481864116447972E-008,-1.3967106236777029E-002,-9999.0,-9999.0,8.0563722205071517E-006,793.01490082735188,57415.660447286835,101886.22800000000,11.810000419616699,19853.577977527730,1320.3206747907188,107.26983216587526,1.2408582592241815,2.6983310621606286E-003,2.4789221176837994,-2.4761277030244710,2.5542908487194730E-004,-1.0000000000000000,0.0000000000000000,2.0011102476583589,85.045023654301957
2018-03-30T063000_AIU-0547.ghg,2018-03-30,07:00,89.291,1,18000,18000,1.5794667956456454E-002,1,-1.8770241135187526,2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.80851267082631051,1,-0.27832706583704564,-9999.0,-9999.0,-9999.0,6.2723801595169076E-002,-9999.0,-9999.0,-6.8967427337755508E-013,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,1,0.15082335435641181,3.4675426430552152,3.4675426430552152,0.0000000000000000,1,282.20327708435053,281.12928725009499,101662.99419444444,1.2598370714432423,1005.2875046573912,2.2990754037077302E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.64929436941687801,0.37746020114916551,-2.7145642619973126E-002,0.75152928587068768,-7.3001346372812977E-014,-4.5727286488257023E-015,0.75152928587068768,2.8257528053222982,16.171111111207868,149.82888888879214,-2.0700047053390906,-9999.0,0.11196906674403609,0.29014814920472470,65.892142715856153,2.4266929774848858E-002,-9999.0,-1.3236315957850213E-002,1,6.6250122276358745,3.0000000000000000,6.0000000000000000,11.000000000000000,20.000000000000000,41.000000000000000,151.00000000000000,1.5605099213504860E-002,1.0121478716897576,-1.8335882184061780,1.0236890129836953,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-0.58533548299015092,1.3812808112982873,800009909,800009909,800009909,800009909,800009909,800109909,899999999,899999999,89999,89999,89,89,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.31038313028501108,0.24765013357267021,2.2263034551768080E-002,4.5162390337122320E-002,-9999.0,-9999.0,1.0926607031950433E-002,-1.4477618946109427E-003,-9999.0,-9999.0,-5.8533548299015089E-004,3087.7209739349842,49319.155227090210,101918.03652777777,11.810757079548306,71026.114040666012,1133.9520228763438,102.82767934854746,3.1822328166831046,0.12221059865784710,6.2422550479041323,-6.1199991630183721,2.5539010880392093E-004,-1.0000000000000000,0.0000000000000000,3.4250890285304858,55.882940654269809
2018-03-30T070000_AIU-0547.ghg,2018-03-30,07:30,89.312,1,18000,18000,4.3768986492146757E-003,2,5.7422290620111385,1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-1.7803052412126371E-002,1,0.72461591907603906,-9999.0,-9999.0,-9999.0,-6.2615322015186617E-002,-9999.0,-9999.0,-7.0344903119580245E-014,-9999.0,-9999.0,-9999.0,-9999.0,0,-9999.0,-9999.0,-9999.0,-9999.0,0,8.7923429250717278E-002,2.0252475703879673,2.0252475703879673,0.0000000000000000,1,282.61969368489588,281.70250399441187,101678.05408333334,1.2574597637272111,1005.2982008053734,2.3034219520861619E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.32432790173230464,0.58964381638069352,-2.9039412127528832E-002,0.67358125381778688,4.7547964184933865E-014,-8.0007005776570491E-016,0.67358125381778688,2.8102220564130160,47.187430537419573,118.81256946258043,-2.4708995224750088,-9999.0,5.8997851505711435E-002,0.20900858803499833,-3.1512868395915188,-0.50741175951068562,-9999.0,7.6993721842126994E-002,1,12.081750173405341,5.0000000000000000,10.000000000000000,16.000000000000000,24.000000000000000,39.000000000000000,88.000000000000000,4.3131628499220509E-003,1.0147770444822821,5.6141032814441711,1.0228221274429437,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-1.3853173844924439E-002,1.2851244495606398,800000009,800000009,800000009,800001109,800001119,800101119,899999999,899999999,89999,89999,89,89,1,11,1,8,38,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.22633861969102873,0.17493460879815145,1.6743947580816470E-002,5.3940003620142569E-002,-9999.0,-9999.0,1.2970034384926122E-004,4.4411086211734825E-003,-9999.0,-9999.0,-1.3853173844924439E-005,1197.2100402413453,18475.260073440993,101943.97986111112,11.840000152587891,27541.227394848465,425.12908194765163,71.924938746132611,9.5387018238442263,4.0962239654087176,14.981180298645295,-10.885023373603772,2.5641349742525381E-004,-1.0000000000000000,0.0000000000000000,2.0024083228442371,78.873356470175253
